3411	4456	1
4436	4456	1
4445	4454	1
3351	4452	1
4402	4452	1
4442	4452	1
4452	4452	2
4396	4448	1
4421	4448	1
4438	4448	1
3141	4446	1
4441	4444	1
4441	4442	2
4395	4440	1
4438	4440	1
4422	4437	1
3064	4434	1
4424	4432	1
4428	4432	1
4431	4432	1
4298	4431	1
4402	4428	1
4413	4414	1
4321	4408	1
4324	4408	1
4407	4408	1
4337	4404	1
4403	4404	1
4399	4400	1
4319	4391	1
4377	4378	1
3350	4370	1
4357	4364	1
4281	4360	1
4347	4348	1
4344	4344	1
3035	4342	1
4298	4335	1
4321	4322	1
4283	4286	1
4239	4278	1
4255	4268	1
4230	4232	1
4121	4122	1
4053	4054	1
294	3854	1
1376	3854	1
1534	3854	1
1535	3854	1
1538	3854	2
1539	3854	2
1589	3854	1
1596	3854	1
1599	3854	1
1873	3854	1
1886	3854	1
1887	3854	1
1894	3854	1
1896	3854	1
1937	3854	1
1964	3854	2
1966	3854	3
1970	3854	1
1979	3854	1
1981	3854	1
1982	3854	2
1984	3854	2
1986	3854	2
2045	3854	1
2046	3854	1
2058	3854	1
2115	3854	1
2161	3854	1
2232	3854	1
2284	3854	1
2293	3854	1
2324	3854	1
2340	3854	1
2341	3854	1
2352	3854	1
2354	3854	1
2368	3854	1
2383	3854	1
2387	3854	1
2390	3854	1
2395	3854	1
2408	3854	1
2410	3854	1
2413	3854	1
2415	3854	1
2417	3854	1
2418	3854	1
2419	3854	5
2420	3854	3
2421	3854	1
2422	3854	2
2423	3854	1
2424	3854	2
2425	3854	2
2426	3854	3
2427	3854	1
2428	3854	2
2429	3854	3
2430	3854	1
2431	3854	1
2432	3854	2
2434	3854	1
2435	3854	1
2436	3854	1
2437	3854	1
2438	3854	1
2439	3854	1
2440	3854	2
2444	3854	1
2482	3854	1
2487	3854	1
2488	3854	2
2489	3854	1
2491	3854	1
2499	3854	1
2529	3854	1
2557	3854	1
2572	3854	1
2577	3854	1
2579	3854	1
2585	3854	1
2588	3854	1
2596	3854	1
2600	3854	1
2601	3854	6
2602	3854	6
2603	3854	9
2604	3854	4
2605	3854	8
2606	3854	6
2610	3854	1
2613	3854	2
2618	3854	1
2619	3854	2
2621	3854	2
2628	3854	1
2629	3854	2
2630	3854	1
2633	3854	2
2638	3854	1
2641	3854	1
2643	3854	1
2656	3854	2
2660	3854	1
2663	3854	1
2664	3854	1
2670	3854	2
2672	3854	1
2673	3854	1
2674	3854	2
2675	3854	1
2676	3854	3
2677	3854	4
2678	3854	1
2680	3854	2
2682	3854	1
2683	3854	2
2685	3854	2
2686	3854	1
2687	3854	1
2689	3854	1
2690	3854	1
2691	3854	2
2695	3854	2
2701	3854	1
2702	3854	1
2711	3854	1
2718	3854	2
2719	3854	1
2724	3854	1
2736	3854	1
2744	3854	1
2753	3854	1
2760	3854	2
2762	3854	1
2765	3854	1
2769	3854	2
2772	3854	2
2773	3854	2
2774	3854	1
2776	3854	1
2778	3854	1
2780	3854	1
2788	3854	1
2791	3854	1
2792	3854	1
2793	3854	2
2794	3854	1
2795	3854	1
2814	3854	1
2818	3854	1
2832	3854	1
2836	3854	1
2837	3854	1
2843	3854	1
2844	3854	1
2845	3854	1
2862	3854	1
2880	3854	1
2883	3854	1
2884	3854	1
2889	3854	1
2901	3854	1
2902	3854	3
2903	3854	1
2905	3854	1
2906	3854	1
2908	3854	1
2911	3854	1
2930	3854	1
2937	3854	1
2938	3854	1
2942	3854	1
2943	3854	2
2944	3854	3
2945	3854	2
2946	3854	1
2948	3854	1
2952	3854	1
2953	3854	1
2954	3854	1
2963	3854	1
2968	3854	1
2972	3854	1
2988	3854	1
3000	3854	1
3001	3854	1
3008	3854	2
3009	3854	1
3010	3854	1
3012	3854	1
3016	3854	1
3019	3854	2
3021	3854	2
3022	3854	1
3023	3854	1
3024	3854	2
3025	3854	2
3052	3854	2
3054	3854	3
3056	3854	3
3057	3854	2
3058	3854	2
3061	3854	1
3064	3854	1
3067	3854	2
3076	3854	1
3098	3854	3
3099	3854	3
3100	3854	4
3101	3854	1
3102	3854	2
3103	3854	1
3106	3854	1
3107	3854	1
3117	3854	1
3120	3854	1
3123	3854	1
3124	3854	1
3125	3854	2
3126	3854	1
3127	3854	1
3129	3854	3
3130	3854	11
3131	3854	11
3132	3854	6
3136	3854	1
3139	3854	1
3144	3854	1
3147	3854	2
3149	3854	1
3165	3854	1
3176	3854	1
3181	3854	1
3185	3854	1
3195	3854	1
3198	3854	1
3199	3854	1
3200	3854	1
3201	3854	5
3202	3854	3
3214	3854	1
3218	3854	1
3226	3854	1
3230	3854	1
3231	3854	1
3232	3854	1
3234	3854	1
3237	3854	1
3241	3854	1
3272	3854	1
3283	3854	1
3293	3854	1
3295	3854	1
3302	3854	1
3303	3854	3
3305	3854	2
3314	3854	1
3327	3854	1
3335	3854	2
3336	3854	2
3337	3854	3
3338	3854	1
3341	3854	1
3342	3854	3
3343	3854	2
3344	3854	5
3345	3854	2
3347	3854	1
3348	3854	3
3351	3854	1
3352	3854	1
3357	3854	2
3358	3854	2
3381	3854	2
3382	3854	6
3383	3854	4
3384	3854	5
3385	3854	1
3386	3854	1
3389	3854	1
3395	3854	1
3396	3854	12
3397	3854	3
3398	3854	2
3399	3854	1
3400	3854	1
3411	3854	1
3413	3854	1
3414	3854	1
3415	3854	1
3416	3854	9
3417	3854	8
3418	3854	1
3419	3854	2
3421	3854	1
3422	3854	1
3423	3854	1
3427	3854	3
3428	3854	1
3429	3854	1
3433	3854	1
3451	3854	1
3452	3854	1
3454	3854	2
3455	3854	1
3458	3854	1
3460	3854	1
3461	3854	1
3462	3854	1
3463	3854	1
3464	3854	1
3470	3854	1
3477	3854	1
3478	3854	1
3479	3854	2
3480	3854	2
3483	3854	1
3484	3854	1
3502	3854	1
3506	3854	1
3509	3854	1
3511	3854	1
3517	3854	1
3519	3854	7
3520	3854	5
3523	3854	2
3526	3854	1
3527	3854	6
3528	3854	2
3529	3854	1
3530	3854	1
3532	3854	2
3533	3854	1
3534	3854	1
3535	3854	1
3536	3854	1
3542	3854	2
3543	3854	2
3544	3854	1
3545	3854	6
3546	3854	2
3547	3854	1
3548	3854	1
3549	3854	3
3550	3854	1
3551	3854	2
3554	3854	1
3556	3854	3
3557	3854	1
3559	3854	2
3568	3854	1
3569	3854	3
3570	3854	1
3572	3854	2
3573	3854	2
3574	3854	4
3575	3854	3
3577	3854	2
3578	3854	1
3581	3854	1
3583	3854	1
3585	3854	1
3586	3854	1
3588	3854	1
3598	3854	1
3603	3854	2
3604	3854	1
3605	3854	3
3606	3854	2
3617	3854	1
3621	3854	1
3622	3854	2
3623	3854	1
3624	3854	3
3625	3854	2
3626	3854	4
3627	3854	1
3628	3854	1
3629	3854	1
3642	3854	1
3648	3854	1
3649	3854	2
3651	3854	2
3654	3854	1
3657	3854	2
3658	3854	1
3659	3854	1
3660	3854	1
3662	3854	2
3669	3854	1
3670	3854	1
3672	3854	1
3673	3854	1
3682	3854	1
3687	3854	1
3695	3854	1
3699	3854	1
3714	3854	1
3717	3854	1
3718	3854	1
3719	3854	2
3728	3854	2
3730	3854	1
3731	3854	1
3733	3854	1
3734	3854	1
3735	3854	1
3739	3854	1
3740	3854	1
3741	3854	1
3744	3854	1
3746	3854	2
3747	3854	1
3748	3854	1
3750	3854	1
3751	3854	1
3752	3854	3
3753	3854	3
3754	3854	2
3755	3854	3
3756	3854	2
3758	3854	3
3759	3854	1
3760	3854	6
3761	3854	5
3762	3854	2
3764	3854	3
3765	3854	2
3766	3854	1
3767	3854	1
3773	3854	1
3775	3854	1
3776	3854	2
3777	3854	1
3779	3854	2
3780	3854	1
3782	3854	1
3784	3854	1
3786	3854	8
3787	3854	3
3788	3854	2
3790	3854	4
3791	3854	2
3792	3854	2
3793	3854	4
3794	3854	1
3795	3854	3
3796	3854	7
3797	3854	10
3798	3854	1
3799	3854	6
3800	3854	7
3801	3854	3
3802	3854	1
3804	3854	1
3805	3854	3
3806	3854	4
3807	3854	3
3809	3854	2
3811	3854	2
3812	3854	1
3813	3854	3
3815	3854	1
3816	3854	2
3818	3854	1
3819	3854	1
3820	3854	7
3821	3854	3
3822	3854	3
3823	3854	4
3824	3854	2
3825	3854	3
3826	3854	7
3827	3854	6
3828	3854	3
3829	3854	5
3830	3854	4
3831	3854	7
3832	3854	5
3833	3854	4
3834	3854	2
3835	3854	7
3836	3854	9
3837	3854	3
3838	3854	8
3839	3854	10
3840	3854	13
3841	3854	11
3842	3854	15
3843	3854	20
3844	3854	11
3845	3854	13
3846	3854	25
3847	3854	28
3848	3854	30
3849	3854	42
3850	3854	89
3851	3854	109
3852	3854	279
3853	3854	1264
3854	3854	1115
3626	3713	1
1382	3708	1
1430	3708	1
1431	3708	1
1432	3708	1
1433	3708	1
1436	3708	1
1438	3708	1
1524	3708	1
1526	3708	1
1573	3708	1
1667	3708	1
1689	3708	2
1700	3708	1
1772	3708	1
1869	3708	1
1914	3708	2
1915	3708	1
1916	3708	1
1917	3708	2
1918	3708	1
1919	3708	1
1922	3708	3
1924	3708	2
1925	3708	1
1960	3708	1
1961	3708	1
1969	3708	1
2025	3708	1
2032	3708	1
2134	3708	1
2231	3708	1
2255	3708	1
2280	3708	2
2297	3708	1
2300	3708	1
2301	3708	4
2302	3708	3
2303	3708	4
2304	3708	1
2305	3708	2
2306	3708	1
2307	3708	1
2308	3708	2
2309	3708	2
2310	3708	5
2311	3708	4
2312	3708	3
2313	3708	4
2314	3708	1
2315	3708	2
2317	3708	1
2323	3708	3
2333	3708	1
2338	3708	1
2343	3708	1
2347	3708	1
2365	3708	2
2380	3708	1
2381	3708	3
2385	3708	1
2397	3708	1
2398	3708	1
2416	3708	1
2423	3708	1
2429	3708	1
2439	3708	1
2440	3708	2
2442	3708	1
2457	3708	2
2469	3708	1
2478	3708	1
2480	3708	1
2514	3708	1
2515	3708	1
2518	3708	1
2521	3708	1
2523	3708	1
2530	3708	1
2531	3708	1
2533	3708	3
2534	3708	2
2535	3708	7
2536	3708	10
2537	3708	3
2538	3708	6
2539	3708	2
2541	3708	5
2542	3708	2
2543	3708	3
2544	3708	1
2545	3708	1
2546	3708	2
2549	3708	1
2550	3708	2
2551	3708	1
2552	3708	1
2554	3708	1
2560	3708	1
2562	3708	1
2564	3708	1
2566	3708	2
2568	3708	3
2570	3708	1
2571	3708	1
2572	3708	1
2573	3708	1
2574	3708	1
2576	3708	1
2580	3708	1
2583	3708	4
2585	3708	2
2586	3708	1
2587	3708	2
2591	3708	2
2603	3708	1
2608	3708	1
2609	3708	1
2610	3708	1
2611	3708	1
2613	3708	1
2614	3708	1
2616	3708	1
2618	3708	1
2626	3708	1
2630	3708	1
2631	3708	1
2638	3708	1
2640	3708	1
2644	3708	1
2646	3708	1
2649	3708	1
2651	3708	1
2657	3708	2
2658	3708	1
2670	3708	1
2676	3708	1
2700	3708	1
2706	3708	1
2708	3708	1
2711	3708	1
2714	3708	2
2722	3708	1
2725	3708	2
2727	3708	2
2729	3708	1
2735	3708	1
2737	3708	1
2738	3708	1
2741	3708	1
2742	3708	1
2770	3708	1
2775	3708	1
2778	3708	1
2783	3708	1
2785	3708	1
2789	3708	1
2791	3708	5
2792	3708	1
2798	3708	1
2802	3708	1
2810	3708	1
2812	3708	1
2815	3708	1
2824	3708	1
2851	3708	1
2853	3708	1
2854	3708	2
2855	3708	1
2857	3708	2
2859	3708	1
2863	3708	1
2869	3708	1
2870	3708	1
2871	3708	1
2884	3708	1
2886	3708	1
2887	3708	3
2888	3708	3
2890	3708	2
2893	3708	1
2899	3708	1
2902	3708	1
2906	3708	2
2908	3708	1
2909	3708	1
2910	3708	1
2912	3708	1
2913	3708	2
2914	3708	1
2915	3708	1
2921	3708	2
2923	3708	3
2924	3708	1
2925	3708	2
2926	3708	2
2937	3708	1
2938	3708	1
2948	3708	2
2951	3708	1
2952	3708	1
2954	3708	1
2955	3708	1
2967	3708	6
2968	3708	10
2969	3708	3
2970	3708	3
2971	3708	4
2972	3708	1
2973	3708	2
2974	3708	1
2976	3708	1
2977	3708	3
2985	3708	3
2986	3708	4
2987	3708	2
2988	3708	1
2990	3708	4
3008	3708	1
3011	3708	1
3016	3708	1
3018	3708	1
3019	3708	1
3027	3708	1
3029	3708	1
3040	3708	1
3041	3708	1
3043	3708	1
3045	3708	2
3047	3708	1
3048	3708	1
3055	3708	1
3060	3708	1
3063	3708	1
3101	3708	1
3103	3708	1
3109	3708	3
3110	3708	3
3111	3708	2
3113	3708	2
3130	3708	2
3131	3708	3
3132	3708	1
3135	3708	1
3138	3708	1
3139	3708	1
3145	3708	1
3146	3708	1
3150	3708	1
3154	3708	1
3158	3708	1
3168	3708	1
3170	3708	2
3183	3708	1
3184	3708	1
3201	3708	1
3207	3708	1
3209	3708	1
3215	3708	2
3216	3708	1
3217	3708	1
3218	3708	2
3219	3708	3
3222	3708	1
3224	3708	2
3225	3708	1
3227	3708	1
3234	3708	2
3235	3708	2
3236	3708	1
3237	3708	1
3242	3708	1
3243	3708	2
3244	3708	3
3252	3708	2
3257	3708	1
3262	3708	5
3263	3708	1
3264	3708	2
3265	3708	1
3266	3708	4
3267	3708	5
3269	3708	1
3271	3708	1
3274	3708	3
3275	3708	1
3276	3708	4
3277	3708	4
3278	3708	2
3279	3708	6
3280	3708	2
3281	3708	1
3285	3708	1
3294	3708	1
3297	3708	2
3298	3708	11
3299	3708	4
3300	3708	2
3301	3708	1
3308	3708	1
3326	3708	1
3329	3708	2
3332	3708	1
3336	3708	3
3338	3708	2
3342	3708	1
3345	3708	1
3349	3708	1
3351	3708	1
3354	3708	1
3355	3708	1
3357	3708	1
3358	3708	1
3368	3708	1
3371	3708	1
3372	3708	1
3374	3708	1
3375	3708	1
3376	3708	1
3377	3708	2
3379	3708	1
3381	3708	3
3382	3708	1
3383	3708	1
3386	3708	2
3387	3708	2
3388	3708	3
3389	3708	2
3390	3708	7
3391	3708	2
3392	3708	4
3393	3708	2
3394	3708	1
3396	3708	1
3397	3708	2
3398	3708	1
3405	3708	1
3406	3708	1
3409	3708	1
3417	3708	1
3418	3708	1
3420	3708	1
3421	3708	2
3423	3708	1
3428	3708	1
3429	3708	2
3430	3708	2
3431	3708	2
3432	3708	2
3436	3708	2
3438	3708	1
3439	3708	3
3440	3708	1
3441	3708	2
3445	3708	1
3448	3708	1
3451	3708	1
3452	3708	3
3453	3708	2
3456	3708	2
3457	3708	2
3458	3708	10
3459	3708	4
3460	3708	5
3461	3708	2
3462	3708	3
3466	3708	1
3467	3708	2
3469	3708	2
3474	3708	2
3475	3708	2
3476	3708	1
3489	3708	2
3493	3708	1
3494	3708	1
3495	3708	1
3496	3708	1
3497	3708	1
3498	3708	1
3499	3708	2
3500	3708	2
3506	3708	2
3507	3708	2
3521	3708	1
3522	3708	2
3523	3708	1
3525	3708	1
3529	3708	1
3530	3708	1
3538	3708	2
3541	3708	1
3545	3708	1
3549	3708	1
3552	3708	2
3570	3708	1
3572	3708	1
3577	3708	1
3582	3708	1
3583	3708	1
3584	3708	4
3585	3708	1
3586	3708	6
3587	3708	2
3592	3708	1
3593	3708	5
3594	3708	1
3596	3708	1
3598	3708	1
3599	3708	1
3603	3708	1
3604	3708	2
3606	3708	1
3608	3708	1
3609	3708	1
3610	3708	1
3612	3708	1
3613	3708	1
3615	3708	1
3616	3708	1
3620	3708	1
3622	3708	1
3623	3708	2
3624	3708	1
3625	3708	7
3626	3708	2
3630	3708	2
3631	3708	3
3632	3708	4
3633	3708	5
3634	3708	1
3635	3708	4
3637	3708	2
3638	3708	4
3639	3708	3
3640	3708	3
3641	3708	2
3642	3708	1
3643	3708	5
3644	3708	7
3645	3708	6
3646	3708	5
3648	3708	3
3649	3708	1
3650	3708	4
3651	3708	1
3652	3708	3
3653	3708	4
3654	3708	2
3655	3708	2
3657	3708	1
3658	3708	4
3659	3708	1
3663	3708	2
3665	3708	1
3668	3708	1
3669	3708	3
3670	3708	3
3671	3708	6
3672	3708	3
3673	3708	2
3674	3708	3
3675	3708	2
3676	3708	4
3677	3708	3
3678	3708	4
3679	3708	3
3680	3708	1
3681	3708	4
3682	3708	3
3683	3708	3
3684	3708	5
3685	3708	2
3686	3708	7
3687	3708	5
3688	3708	7
3689	3708	3
3690	3708	9
3691	3708	16
3692	3708	7
3693	3708	19
3694	3708	8
3695	3708	8
3696	3708	21
3697	3708	11
3698	3708	11
3699	3708	16
3700	3708	17
3701	3708	48
3702	3708	32
3703	3708	53
3704	3708	78
3705	3708	113
3706	3708	317
3707	3708	1219
3708	3708	1103
3064	3064	1
908	2930	1
1086	2930	1
1094	2930	1
1095	2930	1
1098	2930	2
1099	2930	1
1100	2930	1
1101	2930	1
1110	2930	1
1113	2930	1
1114	2930	1
1261	2930	1
1307	2930	1
1309	2930	1
1319	2930	1
1321	2930	2
1374	2930	1
1386	2930	1
1407	2930	1
1412	2930	1
1424	2930	1
1448	2930	1
1454	2930	1
1474	2930	1
1476	2930	1
1477	2930	2
1556	2930	1
1569	2930	1
1582	2930	1
1586	2930	1
1587	2930	1
1589	2930	1
1596	2930	2
1597	2930	1
1606	2930	1
1609	2930	1
1621	2930	1
1623	2930	1
1624	2930	1
1653	2930	1
1655	2930	2
1656	2930	3
1657	2930	1
1660	2930	1
1675	2930	1
1720	2930	1
1725	2930	1
1726	2930	5
1727	2930	13
1728	2930	6
1729	2930	1
1730	2930	2
1746	2930	1
1748	2930	2
1749	2930	1
1750	2930	1
1753	2930	1
1756	2930	1
1760	2930	3
1765	2930	2
1767	2930	2
1770	2930	1
1777	2930	1
1779	2930	1
1785	2930	1
1788	2930	1
1804	2930	1
1806	2930	1
1817	2930	2
1820	2930	2
1822	2930	2
1836	2930	1
1838	2930	1
1840	2930	1
1842	2930	1
1844	2930	1
1852	2930	2
1857	2930	1
1900	2930	1
1903	2930	1
1908	2930	1
1910	2930	3
1911	2930	1
1917	2930	1
1923	2930	1
1924	2930	1
1943	2930	1
1944	2930	1
1953	2930	1
1977	2930	1
1979	2930	1
1990	2930	1
1993	2930	2
1994	2930	4
1996	2930	1
2007	2930	1
2008	2930	1
2015	2930	1
2017	2930	1
2018	2930	1
2019	2930	1
2020	2930	1
2023	2930	1
2043	2930	1
2059	2930	1
2063	2930	1
2064	2930	1
2065	2930	2
2066	2930	1
2076	2930	1
2080	2930	1
2081	2930	1
2082	2930	2
2084	2930	2
2086	2930	2
2089	2930	2
2095	2930	1
2098	2930	1
2106	2930	1
2110	2930	1
2117	2930	1
2140	2930	1
2147	2930	1
2150	2930	1
2152	2930	1
2153	2930	1
2154	2930	3
2155	2930	1
2159	2930	1
2165	2930	1
2177	2930	2
2178	2930	4
2179	2930	9
2180	2930	18
2181	2930	7
2182	2930	1
2187	2930	2
2190	2930	1
2191	2930	1
2192	2930	2
2193	2930	4
2194	2930	2
2196	2930	3
2198	2930	1
2201	2930	2
2205	2930	1
2206	2930	5
2207	2930	1
2211	2930	2
2229	2930	2
2235	2930	1
2236	2930	2
2237	2930	2
2238	2930	1
2240	2930	1
2243	2930	3
2255	2930	2
2256	2930	5
2257	2930	18
2258	2930	10
2259	2930	2
2260	2930	3
2261	2930	2
2262	2930	1
2263	2930	2
2264	2930	2
2265	2930	6
2266	2930	4
2267	2930	4
2283	2930	1
2286	2930	2
2288	2930	1
2291	2930	1
2301	2930	2
2302	2930	3
2306	2930	1
2309	2930	2
2313	2930	1
2317	2930	2
2318	2930	1
2319	2930	1
2320	2930	1
2329	2930	2
2330	2930	1
2331	2930	2
2332	2930	1
2333	2930	2
2335	2930	1
2342	2930	2
2343	2930	1
2344	2930	1
2345	2930	1
2350	2930	1
2355	2930	1
2381	2930	1
2382	2930	1
2383	2930	1
2384	2930	1
2385	2930	1
2386	2930	1
2392	2930	1
2393	2930	1
2399	2930	1
2400	2930	1
2402	2930	1
2405	2930	1
2406	2930	3
2408	2930	1
2409	2930	1
2410	2930	1
2421	2930	2
2422	2930	4
2423	2930	6
2424	2930	2
2425	2930	3
2426	2930	1
2434	2930	2
2436	2930	1
2442	2930	2
2443	2930	1
2444	2930	2
2446	2930	1
2447	2930	2
2448	2930	2
2449	2930	3
2450	2930	2
2451	2930	2
2452	2930	5
2453	2930	1
2454	2930	1
2458	2930	1
2459	2930	1
2463	2930	1
2466	2930	1
2467	2930	1
2469	2930	1
2470	2930	2
2471	2930	2
2475	2930	1
2477	2930	3
2478	2930	4
2488	2930	2
2492	2930	1
2496	2930	1
2504	2930	1
2512	2930	1
2521	2930	1
2539	2930	1
2540	2930	2
2541	2930	1
2542	2930	2
2543	2930	1
2544	2930	3
2545	2930	4
2546	2930	1
2554	2930	1
2556	2930	2
2566	2930	1
2576	2930	1
2579	2930	1
2580	2930	1
2581	2930	1
2582	2930	1
2587	2930	2
2588	2930	1
2623	2930	1
2624	2930	4
2638	2930	1
2653	2930	1
2665	2930	1
2666	2930	2
2667	2930	1
2668	2930	5
2669	2930	1
2670	2930	2
2672	2930	2
2673	2930	4
2674	2930	1
2675	2930	4
2676	2930	5
2677	2930	6
2678	2930	14
2679	2930	5
2680	2930	4
2681	2930	1
2682	2930	1
2696	2930	1
2699	2930	1
2717	2930	1
2728	2930	1
2734	2930	1
2742	2930	1
2743	2930	1
2744	2930	2
2760	2930	1
2766	2930	1
2791	2930	2
2842	2930	1
2843	2930	3
2850	2930	1
2852	2930	1
2874	2930	1
2887	2930	1
2894	2930	2
2895	2930	1
2906	2930	1
2913	2930	2
2915	2930	1
2916	2930	1
2918	2930	1
2920	2930	2
2924	2930	1
2925	2930	2
2926	2930	1
2928	2930	2
2929	2930	8
2930	2930	12
1257	2928	1
1299	2928	1
1655	2928	1
1777	2928	1
1946	2928	1
2280	2928	1
2283	2928	1
2317	2928	1
2386	2928	1
2404	2928	1
2434	2928	1
2442	2928	1
2583	2928	1
2589	2928	1
2618	2928	1
2743	2928	1
2903	2928	1
1255	2926	1
1475	2926	1
1647	2926	1
2300	2926	1
2462	2926	1
2604	2926	1
2706	2926	1
2914	2926	1
2921	2926	1
2233	2924	1
2248	2924	1
2501	2924	1
2512	2924	1
2156	2922	1
2369	2922	1
2482	2922	1
2492	2922	1
2504	2922	1
2505	2922	3
2506	2922	2
2527	2922	1
2538	2922	1
2577	2922	1
2592	2922	1
2648	2922	1
2657	2922	1
2704	2922	1
2716	2922	1
2719	2922	1
2722	2922	1
2728	2922	1
2740	2922	1
2749	2922	1
2764	2922	1
2767	2922	1
2775	2922	1
2782	2922	2
2784	2922	1
2785	2922	1
2787	2922	1
2788	2922	6
2790	2922	1
2791	2922	7
2792	2922	4
2795	2922	1
2798	2922	1
2799	2922	5
2800	2922	4
2801	2922	1
2802	2922	6
2803	2922	16
2804	2922	1
2809	2922	1
2815	2922	1
2818	2922	1
2819	2922	1
2822	2922	1
2823	2922	2
2824	2922	1
2826	2922	1
2827	2922	2
2828	2922	1
2829	2922	2
2830	2922	1
2831	2922	1
2832	2922	2
2834	2922	1
2837	2922	1
2838	2922	1
2846	2922	2
2848	2922	1
2849	2922	5
2850	2922	2
2852	2922	3
2853	2922	2
2854	2922	2
2855	2922	3
2856	2922	1
2858	2922	1
2860	2922	5
2861	2922	3
2862	2922	1
2864	2922	1
2865	2922	6
2866	2922	4
2867	2922	1
2868	2922	2
2869	2922	1
2870	2922	1
2871	2922	1
2873	2922	2
2874	2922	1
2875	2922	4
2876	2922	2
2877	2922	2
2878	2922	1
2879	2922	2
2880	2922	3
2881	2922	4
2882	2922	6
2883	2922	1
2884	2922	2
2885	2922	5
2886	2922	7
2887	2922	2
2888	2922	4
2889	2922	4
2890	2922	2
2891	2922	7
2892	2922	8
2893	2922	3
2894	2922	9
2895	2922	5
2896	2922	5
2897	2922	8
2898	2922	5
2899	2922	11
2900	2922	13
2901	2922	11
2902	2922	11
2903	2922	9
2904	2922	12
2905	2922	8
2906	2922	10
2907	2922	18
2908	2922	13
2909	2922	17
2910	2922	49
2911	2922	13
2912	2922	23
2913	2922	29
2914	2922	34
2915	2922	47
2916	2922	66
2917	2922	62
2918	2922	102
2919	2922	182
2920	2922	381
2921	2922	1111
2922	2922	225
2266	2920	1
2353	2920	1
2392	2920	1
2460	2920	1
2545	2920	1
2676	2920	1
2752	2920	1
2766	2920	1
2769	2920	1
2775	2920	1
2794	2920	1
2799	2920	1
2807	2920	1
2819	2920	1
2827	2920	1
2828	2920	2
2831	2920	1
2858	2920	1
2863	2920	1
2865	2920	1
2866	2920	2
2867	2920	1
2874	2920	2
2879	2920	2
2883	2920	1
2887	2920	1
2888	2920	1
2889	2920	1
2892	2920	1
2894	2920	3
2896	2920	2
2898	2920	1
2899	2920	1
2900	2920	2
2901	2920	1
2902	2920	2
2904	2920	2
2905	2920	2
2906	2920	1
2907	2920	3
2908	2920	2
2909	2920	2
2910	2920	1
2912	2920	5
2913	2920	2
2914	2920	7
2915	2920	4
2916	2920	4
2917	2920	7
2918	2920	12
2919	2920	44
2920	2920	5
1523	2918	1
2371	2918	1
2394	2918	1
2464	2918	1
2679	2918	1
2792	2918	1
2796	2918	1
2798	2918	1
2847	2918	1
2849	2918	1
2858	2918	1
2874	2918	1
2878	2918	1
2883	2918	1
2888	2918	1
2906	2918	1
2909	2918	1
2912	2918	1
2915	2918	1
2916	2918	1
2917	2918	4
2918	2918	1
2263	2916	1
2675	2916	1
2753	2916	1
2794	2916	1
2813	2916	1
2855	2916	1
2872	2916	1
2887	2916	1
2891	2916	1
2911	2916	1
2916	2916	1
2802	2914	1
2886	2914	1
2907	2914	1
2909	2914	1
2910	2914	1
2561	2912	1
2865	2912	1
2866	2912	1
2908	2912	1
2909	2912	1
2911	2912	1
2788	2910	1
2851	2910	1
2887	2910	1
2906	2910	1
2877	2908	1
2902	2908	1
2903	2908	1
2838	2906	1
2886	2906	1
2165	2904	1
2751	2904	1
2824	2904	1
2854	2904	1
1558	2902	1
2003	2902	1
2618	2902	1
2822	2902	1
2783	2900	1
2898	2900	1
2887	2898	1
2893	2894	1
2845	2892	1
2690	2890	1
2863	2882	1
2873	2878	1
2871	2876	1
2871	2874	1
2868	2870	1
2853	2864	1
2811	2812	1
2773	2774	1
2516	2516	1
1018	2084	1
1023	2084	1
1046	2084	1
1083	2084	1
1108	2084	1
1127	2084	1
1136	2084	1
1154	2084	1
1187	2084	1
1221	2084	1
1249	2084	1
1259	2084	1
1285	2084	1
1312	2084	1
1323	2084	1
1390	2084	1
1394	2084	1
1408	2084	1
1409	2084	1
1446	2084	1
1473	2084	1
1481	2084	1
1501	2084	1
1503	2084	1
1505	2084	1
1510	2084	1
1550	2084	1
1569	2084	1
1575	2084	1
1618	2084	1
1626	2084	1
1631	2084	1
1640	2084	1
1673	2084	1
1706	2084	1
1739	2084	1
1743	2084	1
1747	2084	1
1752	2084	1
1771	2084	1
1778	2084	1
1785	2084	1
1791	2084	1
1807	2084	1
1816	2084	1
1829	2084	1
1831	2084	1
1837	2084	1
1840	2084	1
1841	2084	1
1849	2084	1
1858	2084	1
1861	2084	1
1875	2084	1
1886	2084	1
1901	2084	1
1920	2084	1
1927	2084	1
1964	2084	1
1977	2084	1
1983	2084	1
1988	2084	1
1992	2084	1
2004	2084	1
2011	2084	1
2013	2084	1
2019	2084	1
2044	2084	1
2058	2084	1
1227	2082	1
1329	2082	1
1340	2082	1
1495	2082	1
1531	2082	1
1622	2082	1
1645	2082	1
1733	2082	1
1742	2082	1
1755	2082	1
1118	2080	1
1423	2080	1
1892	2080	1
1459	2078	1
1793	2078	1
1522	2072	1
2026	2026	1
970	1892	1
984	1892	1
997	1892	1
1011	1892	1
1021	1892	1
1036	1892	1
1079	1892	1
1105	1892	1
1126	1892	1
1145	1892	1
1160	1892	1
1163	1892	1
1182	1892	1
1188	1892	1
1189	1892	2
1195	1892	2
1203	1892	1
1231	1892	1
1250	1892	1
